Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-05 13:00:00,116.75,199.0,3.875,23.575,15.7,37.575,9.350000000000001,1.315,21.375,3.3499999999999996,3.6500000000000004,0.3,,,,26.724999999999998,69.5,1.525,164.5,0.0,0.0,273.25,753.0,0.25
2023-01-05 14:00:00,117.0,197.0,4.866666666666666,22.566666666666666,16.0,36.93333333333333,9.333333333333334,1.0633333333333332,23.3,3.3666666666666667,3.8333333333333335,0.3,,,,26.5,68.33333333333333,1.2333333333333334,164.0,0.0,0.0,226.0,753.0,0.16666666666666666
2023-01-05 15:00:00,127.75,211.0,3.8000000000000003,18.025,11.825,38.575,9.149999999999999,0.7575000000000001,30.1,3.3499999999999996,4.325,0.3,,,,25.2,71.5,1.75,157.5,0.0,0.0,135.25,752.5,0.275
2023-01-05 16:00:00,136.0,229.0,3.533333333333333,25.233333333333334,16.3,36.166666666666664,9.233333333333333,0.9500000000000001,21.366666666666664,3.533333333333333,4.566666666666666,0.3,,,,24.46666666666667,74.0,1.0,161.0,0.0,0.0,60.0,753.0,0.19999999999999998
2023-01-05 17:00:00,134.66666666666666,228.0,5.366666666666667,28.933333333333334,19.766666666666666,34.43333333333333,9.266666666666667,1.0866666666666667,18.666666666666668,3.6666666666666665,5.266666666666667,0.4000000000000001,,,,23.633333333333336,76.0,0.7333333333333334,153.33333333333334,0.0,0.0,10.0,753.0,0.13333333333333333
2023-01-05 18:00:00,126.66666666666667,213.66666666666666,4.533333333333334,29.166666666666668,19.166666666666668,41.86666666666667,9.4,1.1466666666666667,23.03333333333333,3.733333333333333,5.833333333333333,0.4000000000000001,,,,23.46666666666667,75.66666666666667,0.8666666666666667,147.0,0.0,0.0,7.0,753.3333333333334,0.16666666666666666
2023-01-05 19:00:00,129.33333333333334,210.66666666666666,4.866666666666666,31.433333333333334,20.666666666666668,40.266666666666666,9.4,1.3366666666666667,14.466666666666667,3.7999999999999994,6.266666666666667,0.43333333333333335,,,,23.600000000000005,75.0,0.43333333333333335,154.33333333333334,0.0,0.0,7.0,754.0,0.06666666666666667
2023-01-05 20:00:00,125.25,207.0,4.2,30.85,19.825,38.85,9.4,1.4375,15.55,3.725,6.075,0.45,,,,23.225,74.25,0.425,167.5,0.0,0.0,7.0,754.5,0.05
2023-01-05 21:00:00,130.25,212.25,4.875,29.3,19.525,39.0,9.350000000000001,1.4849999999999999,15.8,3.7,5.225,0.375,,,,22.95,75.0,0.375,160.5,0.0,0.0,7.0,755.0,0.0
2023-01-05 22:00:00,135.66666666666666,225.0,5.1000000000000005,30.900000000000002,20.599999999999998,32.53333333333333,9.433333333333334,1.3433333333333335,15.733333333333334,3.7000000000000006,4.866666666666666,0.3333333333333333,,,,22.666666666666668,75.0,0.3,215.0,0.0,0.0,7.0,755.0,0.0
2023-01-05 23:00:00,139.25,232.0,7.125,34.05,23.9,29.0,9.5,1.54,15.075,3.675,4.7,0.35,,,,21.925,76.0,0.3,239.75,0.0,0.0,7.0,754.5,-0.05
2023-01-06 00:00:00,139.66666666666666,216.33333333333334,8.299999999999999,33.166666666666664,24.366666666666664,29.03333333333333,9.6,0.6766666666666667,14.9,3.7999999999999994,5.833333333333333,0.3333333333333333,,,,21.5,76.33333333333333,0.3,216.0,0.0,0.0,7.0,754.0,0.0
2023-01-06 01:00:00,138.0,213.75,6.975,34.075,23.8,29.174999999999997,9.575,0.3625,15.45,3.725,7.075,0.3,,,,21.275,75.5,0.35,282.75,0.0,0.0,7.0,754.0,0.0
2023-01-06 02:00:00,134.66666666666666,211.66666666666666,5.7,30.833333333333332,21.066666666666666,37.43333333333334,9.6,1.8766666666666667,16.55,3.6666666666666665,7.8,0.20000000000000004,,,,21.1,75.0,0.7666666666666666,276.6666666666667,0.0,0.0,7.0,753.3333333333334,-0.10000000000000002
2023-01-06 03:00:00,137.0,218.75,5.4,27.5,19.0,38.1,9.4,4.79,22.5,3.575,4.975,0.125,,,,20.975,75.0,0.375,269.25,0.0,0.0,7.0,753.0,-0.05
2023-01-06 04:00:00,146.75,229.0,5.699999999999999,29.55,20.35,37.425,9.375,4.545,15.7,3.75,3.3,0.1,,,,20.575000000000003,74.25,0.3,272.25,0.0,0.0,7.0,753.0,-0.07500000000000001
2023-01-06 05:00:00,148.0,225.33333333333334,5.8,32.56666666666667,22.066666666666666,36.86666666666667,9.366666666666667,4.656666666666666,15.533333333333333,3.9,2.9,0.16666666666666666,,,,20.566666666666666,73.33333333333333,0.3,258.0,0.0,0.0,7.0,753.6666666666666,-0.06666666666666667
2023-01-06 06:00:00,146.0,224.0,3.5666666666666664,36.833333333333336,22.46666666666667,30.666666666666668,9.4,2.36,15.733333333333334,3.9333333333333336,3.1,0.16666666666666666,,,,20.533333333333335,73.0,0.3,234.66666666666666,0.0,0.0,7.0,754.0,0.0
2023-01-06 07:00:00,144.0,234.0,7.6000000000000005,36.1,25.366666666666664,27.866666666666664,9.5,1.7266666666666666,15.800000000000002,3.966666666666667,4.8,0.20000000000000004,,,,21.066666666666666,71.66666666666667,0.3,248.66666666666666,0.0,0.0,41.0,754.6666666666666,-0.03333333333333333
2023-01-06 08:00:00,139.0,237.0,5.666666666666667,39.56666666666666,25.633333333333336,29.03333333333333,9.466666666666667,1.7299999999999998,16.5,4.0,6.233333333333333,0.26666666666666666,,,,22.766666666666666,68.33333333333333,0.3666666666666667,215.0,0.0,0.0,120.0,755.6666666666666,0.0
2023-01-06 09:00:00,144.0,240.0,6.85,36.2,24.8,30.65,9.4,1.74,18.1,4.15,7.35,0.35,,,,24.2,66.5,0.4,187.0,0.0,0.0,207.0,756.0,0.1
2023-01-06 10:00:00,141.0,234.0,5.1,31.5,20.9,37.5,,,15.1,4.3,9.0,0.4,,,,25.6,65.0,0.7,185.0,0.0,0.0,250.0,756.0,0.1
2023-01-06 11:00:00,,234.66666666666666,4.0,25.0,16.549999999999997,43.55,9.4,2.3366666666666664,33.36666666666667,3.966666666666667,6.433333333333334,0.4000000000000001,,,,25.599999999999998,64.33333333333333,1.4000000000000001,166.33333333333334,0.0,0.0,330.0,755.0,0.16666666666666666
2023-01-06 12:00:00,,218.0,13.25,29.150000000000002,28.200000000000003,35.8,9.233333333333333,1.1733333333333333,21.333333333333332,3.6999999999999997,4.0,0.3,,,,26.0,62.666666666666664,1.1333333333333335,174.0,0.0,0.0,344.6666666666667,754.6666666666666,0.16666666666666666
2023-01-06 13:00:00,139.0,206.0,5.025,22.175,15.875,34.7,9.475,0.61,34.225,3.35,3.9749999999999996,0.3,,,,26.075,63.5,1.25,161.75,0.0,0.0,282.5,753.5,0.2
2023-01-06 14:00:00,111.0,188.66666666666666,4.3999999999999995,22.7,15.633333333333333,37.06666666666666,9.466666666666667,0.4033333333333333,36.699999999999996,3.033333333333333,3.3666666666666667,0.2333333333333333,,,,25.400000000000002,69.0,1.3333333333333333,165.33333333333334,0.0,0.0,223.33333333333334,753.0,0.2333333333333333
2023-01-06 15:00:00,113.66666666666667,211.33333333333334,5.433333333333334,24.166666666666668,17.266666666666666,36.333333333333336,9.333333333333334,0.6166666666666667,22.5,3.0666666666666664,3.233333333333333,0.2333333333333333,,,,25.03333333333333,71.66666666666667,0.7999999999999999,163.33333333333334,0.0,0.0,128.0,753.0,0.13333333333333333
2023-01-06 16:00:00,118.25,225.75,5.425000000000001,24.775,17.575,34.05,7.6,0.565,22.35,3.3,4.225,0.3,,,,24.55,73.0,0.5,141.0,0.0,0.0,53.0,753.0,0.125
2023-01-06 17:00:00,113.75,213.5,5.5,31.125,21.05,33.7,5.325,0.61,21.075,3.4,6.05,0.4,,,,23.925,70.75,0.3,129.25,0.0,0.0,9.25,753.0,0.1
2023-01-06 18:00:00,105.25,208.5,6.725,36.7,25.0,34.975,7.775,0.9075,17.6,3.4,7.275,0.525,,,,23.65,70.75,0.3,125.5,0.0,0.0,7.0,753.25,0.0
2023-01-06 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-07 10:00:00,,217.0,5.7,36.3,23.9,34.9,,1.14,,,,,,,,26.9,60.0,0.3,196.0,0.0,0.0,342.0,755.0,0.1
2023-01-07 11:00:00,,216.66666666666666,7.15,39.7,26.9,35.15,13.2,0.7766666666666667,17.333333333333332,2.1666666666666665,3.8666666666666667,0.26666666666666666,,,,27.166666666666668,59.0,1.0,230.66666666666666,0.0,0.0,357.3333333333333,753.6666666666666,0.10000000000000002
2023-01-07 12:00:00,114.0,217.5,12.600000000000001,26.366666666666664,25.53333333333333,35.73333333333333,8.325,0.5525,29.25,3.85,8.225,0.5,,,,25.65,63.75,1.25,170.25,0.0,0.0,382.5,753.0,0.275
2023-01-07 13:00:00,112.5,214.0,2.05,16.45,10.45,37.9,5.0,0.0,45.65,3.2,6.9,0.3,,,,25.5,61.5,1.2,172.0,0.0,0.0,319.5,752.5,0.35
2023-01-07 14:00:00,109.75,201.0,5.05,22.45,16.075,32.425,4.575,0.0025,23.325,2.925,4.9,0.225,,,,25.975,59.75,0.875,162.5,0.0,0.0,284.0,752.0,0.17500000000000002
2023-01-07 15:00:00,101.75,187.0,3.8000000000000003,23.125,15.375,42.775,6.075,0.0575,63.575,2.75,4.575,0.3,,,,25.2,59.75,0.8,144.75,0.0,0.0,187.25,751.0,0.225
2023-01-07 16:00:00,88.0,188.5,7.85,28.55,21.575,57.9,9.725,0.19,45.425,2.475,3.85,0.3,,,,24.65,58.75,0.6499999999999999,143.25,0.0,0.0,74.0,750.0,0.15000000000000002
2023-01-07 17:00:00,83.0,182.33333333333334,8.266666666666667,29.96666666666667,22.666666666666668,29.933333333333334,2.8333333333333335,1.86,15.366666666666667,2.6333333333333333,6.666666666666667,0.5,,,,23.233333333333334,60.0,1.3,120.66666666666667,0.0,0.0,7.666666666666667,751.3333333333334,0.0
2023-01-07 18:00:00,78.5,178.25,9.1,37.825,27.525,26.0,7.525,0.9375,15.0,3.0,9.15,0.575,,,,22.525,62.25,0.475,155.5,0.0,0.0,7.0,752.0,-0.025
2023-01-07 19:00:00,81.0,177.0,11.533333333333333,47.73333333333333,34.766666666666666,25.03333333333333,7.3,1.5133333333333334,14.333333333333334,3.9666666666666663,12.700000000000001,0.9333333333333335,,,,21.833333333333332,63.666666666666664,0.3,224.66666666666666,0.0,0.0,7.0,752.6666666666666,0.0
2023-01-07 20:00:00,87.0,179.0,22.35,54.575,47.25,24.3,6.5,1.76,14.425,4.975,16.4,1.5,,,,21.375,63.75,0.3,327.0,0.0,0.0,7.0,753.0,0.0
2023-01-07 21:00:00,85.75,189.5,48.475,65.39999999999999,74.175,25.35,7.2,2.7199999999999998,14.275,6.075,23.975,2.125,,,,20.8,64.5,0.3,266.25,0.0,0.0,7.0,753.0,0.0
2023-01-07 22:00:00,111.66666666666667,286.0,84.39999999999999,63.800000000000004,102.56666666666666,26.633333333333336,8.033333333333333,2.6533333333333338,14.533333333333333,8.033333333333333,34.63333333333333,3.1333333333333333,,,,19.3,69.33333333333333,0.3,270.3333333333333,0.0,0.0,7.0,753.0,0.0
2023-01-07 23:00:00,135.0,416.0,105.5,65.03333333333333,120.36666666666667,24.03333333333333,8.666666666666666,2.533333333333333,11.5,8.966666666666667,37.166666666666664,4.133333333333333,,,,18.366666666666664,73.66666666666667,0.3,262.0,0.0,0.0,7.0,753.0,0.0
2023-01-08 00:00:00,131.66666666666666,439.3333333333333,113.83333333333333,67.2,128.26666666666668,23.933333333333334,6.5,1.9333333333333333,9.9,9.566666666666666,36.666666666666664,5.3999999999999995,,,,18.0,74.33333333333333,0.3,294.6666666666667,0.0,0.0,7.0,753.0,0.0
2023-01-08 01:00:00,127.0,354.0,92.60000000000001,62.1,108.3,24.733333333333334,1.9000000000000001,1.5166666666666668,10.933333333333332,9.233333333333334,35.4,5.333333333333333,,,,18.8,69.0,0.3,315.3333333333333,0.0,0.0,7.0,752.3333333333334,0.0
2023-01-08 02:00:00,66.25,168.0,47.5,47.775,64.025,26.2,,0.9825,12.5,6.525,27.875,3.675,,,,16.875,73.25,0.3,285.25,0.0,0.0,7.0,752.0,0.0
2023-01-08 03:00:00,100.0,322.5,64.55,46.525,77.25,29.825,,1.18,14.4,6.425,25.325,3.025,,,,15.2,79.0,0.3,294.25,0.0,0.0,7.75,752.0,0.0
2023-01-08 04:00:00,124.5,311.0,59.8,46.65,73.45,26.5,,1.02,10.4,6.45,24.0,3.4499999999999997,,,,15.0,79.5,0.3,266.0,0.0,0.0,8.0,752.0,0.0
2023-01-08 05:00:00,138.75,316.0,56.85,43.1,69.15,26.35,,0.9575,11.1,6.975,22.025,2.525,,,,14.95,79.0,0.3,273.25,0.0,0.0,7.5,752.0,0.0
2023-01-08 06:00:00,106.0,256.75,74.125,45.1,84.225,24.65,3.175,1.1575,12.3,6.9,20.5,2.75,,,,13.85,80.0,0.3,288.75,0.0,0.0,10.5,753.0,0.0
2023-01-08 07:00:00,102.0,295.0,88.85,49.55,98.625,25.9,2.425,1.275,12.625,6.675,19.825,2.275,,,,17.05,76.0,0.3,277.25,0.0,0.0,95.25,753.5,-0.025
2023-01-08 08:00:00,110.66666666666667,305.0,99.13333333333333,52.699999999999996,108.60000000000001,24.099999999999998,1.7666666666666666,1.58,12.766666666666666,6.7,20.7,2.2333333333333334,,,,24.433333333333334,61.666666666666664,0.3666666666666667,290.3333333333333,0.0,0.0,234.66666666666666,754.0,-0.06666666666666667
2023-01-08 09:00:00,96.75,268.5,33.65,55.45,56.85,27.55,0.9,1.345,13.375,6.1000000000000005,19.4,2.125,,,,25.5,46.5,0.85,296.5,0.0,0.0,311.25,754.0,-0.025
2023-01-08 10:00:00,39.0,99.0,4.3,37.9,23.65,29.549999999999997,,0.93,14.45,3.45,11.0,1.2,,,,27.049999999999997,42.0,0.65,284.5,0.0,0.0,373.5,754.0,0.0
2023-01-08 11:00:00,28.0,98.0,4.5,35.4,22.5,30.6,,0.74,14.925,2.575,7.45,0.5,,,,28.525,39.5,0.6,215.5,0.0,0.0,427.25,753.0,-0.025
2023-01-08 12:00:00,30.0,83.25,14.866666666666667,21.033333333333335,24.46666666666667,23.666666666666668,,0.8775,27.4,4.1,18.125,0.45,,,,27.4,41.75,1.25,150.25,0.0,0.0,440.75,752.25,0.175
2023-01-08 13:00:00,36.0,102.0,4.6,20.0,14.4,22.6,,0.91,39.150000000000006,2.9,32.1,0.35,,,,26.85,42.0,1.35,161.0,0.0,0.0,334.5,752.0,0.2
2023-01-08 14:00:00,29.333333333333332,79.33333333333333,2.5,14.799999999999999,9.933333333333334,24.46666666666667,,0.9533333333333335,44.833333333333336,1.9333333333333333,33.3,0.26666666666666666,,,,26.400000000000002,42.666666666666664,1.2666666666666666,162.0,0.0,0.0,344.0,751.0,0.2333333333333333
2023-01-08 15:00:00,37.5,82.25,3.3,14.65,10.475,24.950000000000003,,1.0325,44.05,1.45,25.475,0.625,,,,25.65,46.0,0.95,163.5,0.0,0.0,224.25,751.0,0.17500000000000002
2023-01-08 16:00:00,37.0,77.75,4.125,21.35,14.725,24.875,,1.07,29.75,1.4,25.675,0.4,,,,24.925,48.75,0.45,155.75,0.0,0.0,99.5,751.0,0.125
2023-01-08 17:00:00,40.5,82.5,6.625,27.325,19.9,24.9,,1.275,17.75,1.65,53.35,0.45,,,,23.225,52.25,0.3,126.25,0.0,0.0,13.5,751.0,0.0
2023-01-08 18:00:00,42.75,90.5,7.175000000000001,32.775,23.275,26.125,,0.9025000000000001,14.25,1.95,65.75,0.675,,,,22.125,57.75,0.3,120.5,0.0,0.0,7.0,752.0,0.0
2023-01-08 19:00:00,45.0,92.0,9.2,39.8,28.6,24.049999999999997,,1.06,14.25,2.4,53.0,1.6,,,,21.9,59.0,0.3,199.0,0.0,0.0,7.0,752.5,0.0
2023-01-08 20:00:00,60.666666666666664,150.66666666666666,36.0,58.93333333333334,60.6,23.333333333333332,,1.8833333333333335,14.333333333333334,3.6666666666666665,42.300000000000004,1.7333333333333334,,,,20.766666666666666,61.666666666666664,0.3,317.6666666666667,0.0,0.0,7.0,753.0,0.0
2023-01-08 21:00:00,80.0,184.0,82.83333333333333,71.96666666666667,105.60000000000001,24.566666666666666,,3.0066666666666664,14.366666666666667,5.8,44.300000000000004,2.4333333333333336,,,,18.866666666666667,66.0,0.3,263.6666666666667,0.0,0.0,7.0,753.0,0.0
2023-01-08 22:00:00,120.0,490.25,120.275,71.025,135.55,23.75,,2.6375,13.65,8.05,49.225,3.925,,,,17.85,69.0,0.3,287.75,0.0,0.0,7.0,753.0,0.0
2023-01-08 23:00:00,117.0,605.0,135.73333333333332,72.76666666666667,149.0666666666667,24.03333333333333,,2.4466666666666668,13.533333333333333,8.633333333333333,47.96666666666667,4.466666666666667,,,,17.233333333333334,70.33333333333333,0.3,278.6666666666667,0.0,0.0,7.0,753.0,0.0
2023-01-09 00:00:00,111.33333333333333,394.6666666666667,129.83333333333334,66.23333333333333,140.79999999999998,24.099999999999998,,1.6433333333333333,13.6,9.299999999999999,47.166666666666664,4.666666666666667,,,,16.7,71.0,0.3,248.0,0.0,0.0,7.0,753.0,0.0
2023-01-09 01:00:00,89.66666666666667,320.0,118.03333333333335,61.96666666666667,128.96666666666667,23.900000000000002,,1.2533333333333332,13.666666666666666,8.766666666666667,45.166666666666664,4.3,,,,16.033333333333335,72.33333333333333,0.3,267.6666666666667,0.0,0.0,7.0,752.6666666666666,0.0
2023-01-09 02:00:00,96.25,345.0,101.675,58.375,113.75,25.125,,0.8875,13.75,7.45,39.975,3.8000000000000003,,,,15.025,73.5,0.3,252.0,0.0,0.0,7.0,752.0,0.0
2023-01-09 03:00:00,88.33333333333333,283.3333333333333,89.90000000000002,50.06666666666666,99.7,28.8,,0.8433333333333334,14.149999999999999,6.966666666666666,35.833333333333336,2.6666666666666665,,,,14.4,74.66666666666667,0.3,266.6666666666667,0.0,0.0,7.0,752.0,0.0
2023-01-09 04:00:00,76.25,274.75,73.475,49.325,85.975,25.125,,0.66,13.85,6.65,34.9,2.65,,,,14.3,75.0,0.3,269.25,0.0,0.0,7.25,752.0,0.0
2023-01-09 05:00:00,79.66666666666667,302.6666666666667,60.73333333333333,47.46666666666667,74.63333333333333,25.3,,0.5966666666666667,13.733333333333334,6.1000000000000005,31.066666666666666,2.1666666666666665,,,,13.566666666666668,75.33333333333333,0.3,258.0,0.0,0.0,8.0,753.0,0.0
2023-01-09 06:00:00,91.25,334.0,62.175,45.199999999999996,74.575,25.45,,0.845,14.125,5.95,29.6,2.075,,,,13.174999999999999,76.0,0.3,280.25,0.0,0.0,9.75,753.5,0.0
2023-01-09 07:00:00,94.25,270.25,59.425,45.95,72.75,25.675,,0.8775,14.350000000000001,5.75,27.225,1.9249999999999998,,,,16.075,72.0,0.3,259.5,0.0,0.0,90.75,754.0,0.0
2023-01-09 08:00:00,115.0,297.6666666666667,65.0,49.96666666666667,79.43333333333334,24.933333333333334,,1.24,14.366666666666667,6.2,25.133333333333336,2.1333333333333333,,,,23.26666666666667,62.0,0.3,265.0,0.0,0.0,227.33333333333334,755.0,-0.03333333333333333
2023-01-09 09:00:00,126.5,328.75,49.275,67.7,76.05,29.2,,1.435,14.65,6.95,26.8,2.7,,,,26.625,54.25,0.35,286.0,0.0,0.0,306.0,755.0,-0.05
2023-01-09 10:00:00,77.0,190.0,11.833333333333334,45.43333333333334,33.766666666666666,34.233333333333334,,2.41,16.633333333333336,5.966666666666666,24.03333333333333,2.2666666666666666,,,,28.400000000000002,48.666666666666664,0.4666666666666666,221.33333333333334,0.0,0.0,328.0,754.0,0.0
2023-01-09 11:00:00,36.0,106.66666666666667,4.300000000000001,34.9,22.05,53.05,67.3,0.13666666666666666,52.4,2.8000000000000003,10.933333333333332,1.1,,,,28.100000000000005,48.333333333333336,1.2333333333333334,168.66666666666666,0.0,0.0,419.6666666666667,753.0,0.10000000000000002
2023-01-09 12:00:00,40.0,112.0,15.100000000000001,21.900000000000002,25.166666666666668,32.03333333333333,17.8,0.7224999999999999,26.125,1.725,6.625,0.825,,,,27.25,49.75,1.0,122.0,0.0,0.0,447.5,753.0,0.175
2023-01-09 13:00:00,,100.25,4.925,16.225,12.625,27.724999999999998,4.45,0.015,40.825,1.675,5.65,0.475,,,,26.8,51.25,1.125,155.5,0.0,0.0,332.5,752.75,0.325
2023-01-09 14:00:00,,101.0,3.0,17.375,11.7,27.6,2.266666666666667,0.265,45.025,1.5,4.1499999999999995,0.225,,,,26.75,50.75,0.875,144.25,0.0,0.0,334.25,752.0,0.275
2023-01-09 15:00:00,42.0,105.0,5.925000000000001,17.475,14.1,27.8,7.325,1.045,40.1,1.375,4.0,0.3,,,,26.775,50.0,0.625,142.75,0.0,0.0,226.25,752.0,0.2
2023-01-09 16:00:00,41.75,104.25,7.7,23.4,18.675,27.0,4.5,1.2175,24.925,1.35,4.075,0.475,,,,25.7,52.5,0.6,76.75,0.0,0.0,103.5,751.0,0.025
2023-01-09 17:00:00,40.5,106.25,7.925000000000001,30.625,22.725,25.95,3.575,1.27,16.275,1.525,4.625,0.4,,,,23.725,59.5,0.3,72.75,0.0,0.0,15.25,751.5,0.0
2023-01-09 18:00:00,46.333333333333336,121.33333333333333,7.1000000000000005,38.233333333333334,26.099999999999998,26.333333333333332,5.7,1.1266666666666667,15.333333333333334,1.9333333333333333,8.1,0.7000000000000001,,,,22.333333333333332,66.66666666666667,0.3,67.0,0.0,0.0,7.0,752.0,0.0
2023-01-09 19:00:00,61.0,131.25,12.125,45.05,33.8,25.6,3.825,1.58,14.25,2.6,10.275,0.875,,,,21.725,68.0,0.3,241.0,0.0,0.0,7.75,752.5,0.0
2023-01-09 20:00:00,61.666666666666664,139.33333333333334,15.200000000000001,51.43333333333334,39.699999999999996,26.066666666666666,3.0666666666666664,1.7266666666666666,13.6,3.733333333333333,15.333333333333334,1.4000000000000001,,,,21.133333333333336,68.33333333333333,0.3,304.3333333333333,0.0,0.0,8.0,753.0,0.0
2023-01-09 21:00:00,64.25,129.0,20.4,57.675,47.275,26.125,1.475,2.1225,13.5,4.325,18.35,1.85,,,,20.6,68.75,0.3,271.25,0.0,0.0,8.0,753.0,0.0
2023-01-09 22:00:00,76.5,161.75,60.725,67.65,85.35,24.95,1.975,2.7725,13.350000000000001,5.05,22.025,2.35,,,,19.075,71.5,0.3,244.75,0.0,0.0,8.0,753.0,0.0
2023-01-09 23:00:00,102.0,215.0,74.03333333333333,63.46666666666666,93.93333333333334,26.0,2.3000000000000003,2.69,13.666666666666666,6.566666666666666,28.099999999999998,3.0,,,,18.7,71.66666666666667,0.3,276.0,0.0,0.0,8.0,753.0,0.0
2023-01-10 00:00:00,104.5,294.25,110.825,68.775,126.65,24.424999999999997,6.575,1.9925000000000002,13.4,6.675,28.875,2.975,,,,17.35,75.0,0.3,244.5,0.0,0.0,8.0,753.0,0.0
2023-01-10 01:00:00,125.5,447.75,129.7,66.25,140.675,23.075,5.725,1.805,13.25,8.65,40.55,3.875,,,,15.925,78.25,0.3,250.5,0.0,0.0,8.0,752.75,0.0
2023-01-10 02:00:00,111.5,398.0,117.75,59.425,127.325,31.325,3.625,1.4275,13.350000000000001,9.225,53.0,3.8,,,,15.325,79.75,0.3,256.0,0.0,0.0,8.0,752.0,0.0
2023-01-10 03:00:00,107.75,317.5,104.125,52.575,112.6,37.775,2.2,1.5274999999999999,20.0,8.725,56.925,3.475,,,,14.875,81.0,0.3,266.0,0.0,0.0,8.0,752.0,0.0
2023-01-10 04:00:00,101.5,276.0,87.95,54.925,100.725,23.425,1.075,1.3175000000000001,14.0,7.975,51.05,3.225,,,,14.7,82.0,0.3,251.25,0.0,0.0,8.0,752.0,0.0
2023-01-10 05:00:00,103.75,275.25,75.05,52.775,89.07499999999999,24.55,1.5,1.08,13.35,7.325,42.1,2.8499999999999996,,,,14.9,82.0,0.3,250.75,0.0,0.0,8.0,752.5,0.0
2023-01-10 06:00:00,105.75,267.5,83.425,51.1,95.025,25.0,4.725,0.475,12.75,6.975,37.025,2.7,,,,14.175,82.5,0.3,235.25,0.0,0.0,10.0,753.0,0.0
2023-01-10 07:00:00,107.75,300.25,86.2,51.6,97.525,24.2,3.65,0.4875,12.55,6.625,36.025,2.575,,,,16.35,80.75,0.3,252.25,0.0,0.0,83.5,753.75,0.0
2023-01-10 08:00:00,124.75,304.75,88.175,51.75,99.225,24.075,2.85,0.73,12.9,6.675,34.425,2.525,,,,22.35,72.0,0.3,255.5,0.0,0.0,199.5,754.0,-0.025
2023-01-10 09:00:00,135.25,327.25,64.6,60.175,84.55000000000001,32.425,1.5,1.04,12.7,7.025,34.85,2.0500000000000003,,,,26.6,61.0,0.35,236.0,0.0,0.0,295.25,754.0,0.0
2023-01-10 10:00:00,80.0,207.25,10.775,49.25,34.95,39.9,,0.7633333333333333,14.85,5.6,26.65,2.2,,,,28.775,51.25,0.725,218.5,0.0,0.0,350.5,754.0,0.025
